"var1.pred" "var1.var" "x" "y" "optional"
5.99989904395838 NA -0.307870516822507 42.7048570020259 TRUE
2.15479723091849 NA -0.307868011865045 42.7077384615019 TRUE
5.96736072743369 NA -0.307866627112337 42.7049469580047 TRUE
1.89154091933505 NA -0.307864121759403 42.7078284174351 TRUE
5.6988382035578 NA -0.307862737384318 42.7050369139818 TRUE
1.62495155151835 NA -0.307860231635907 42.7079183733666 TRUE
5.12359617505829 NA -0.307858847638449 42.7051268699571 TRUE
1.36849705443309 NA -0.307856341494561 42.7080083292964 TRUE
4.89090489964249 NA -0.307854957874731 42.7052168259308 TRUE
1.13153304552842 NA -0.307852451335365 42.7080982852245 TRUE
5.07889800921168 NA -0.307851068093167 42.7053067819028 TRUE
0.919454298499523 NA -0.307848561158318 42.7081882411509 TRUE
5.08896152751605 NA -0.307847178293752 42.7053967378731 TRUE
0.734258073051008 NA -0.307844670963422 42.7082781970757 TRUE
4.79008618024412 NA -0.307843288476487 42.7054866938417 TRUE
0.575355507966938 NA -0.30784078075067 42.7083681529987 TRUE
4.46166940705361 NA -0.307839398641373 42.7055766498086 TRUE
0.440480268957673 NA -0.307836890520068 42.70845810892 TRUE
4.39493765058066 NA -0.307835508788411 42.7056666057737 TRUE
0.326631468858899 NA -0.307833000271614 42.7085480648396 TRUE
4.40287794248016 NA -0.307831618917598 42.7057565617372 TRUE
0.231055598322497 NA -0.30782911000531 42.7086380207574 TRUE
4.36586075556395 NA -0.307827729028938 42.7058465176989 TRUE
0.152163746356184 NA -0.307825219721152 42.7087279766736 TRUE
4.16112307824644 NA -0.307823839122425 42.705936473659 TRUE
0.0899194045134178 NA -0.307821329419143 42.7088179325881 TRUE
3.81919066371834 NA -0.307819949198064 42.7060264296173 TRUE
0.0451165321947764 NA -0.307817439099281 42.7089078885009 TRUE
3.36380680940574 NA -0.307816059255854 42.706116385574 TRUE
0.00584751487038492 NA -0.307814673171012 42.7033248814357 TRUE
0.0178369800815324 NA -0.30781354876157 42.7089978444119 TRUE
3.02683112936833 NA -0.307812169295792 42.7062063415289 TRUE
0.0169423753406881 NA -0.307810783588559 42.7034148374346 TRUE
0.00543916002467068 NA -0.307809658406004 42.7090878003213 TRUE
2.92739741196394 NA -0.307808279317883 42.7062962974821 TRUE
0.128245585691399 NA -0.307806893988261 42.7035047934316 TRUE
0.000700131383327919 NA -0.307805768032588 42.709177756229 TRUE
2.90719843210648 NA -0.307804389322121 42.7063862534337 TRUE
0.403865274332641 NA -0.307803004370115 42.703594749427 TRUE
0.000663321337114652 NA -0.307801877641317 42.7092677121349 TRUE
2.89942216362792 NA -0.307800499308509 42.7064762093835 TRUE
1.00320217893487 NA -0.307799114734119 42.7036847054207 TRUE
0.002981955952811 NA -0.307797987232194 42.7093576680392 TRUE
2.79824949410372 NA -0.307796609277047 42.7065661653316 TRUE
2.04120981974921 NA -0.307795225080275 42.7037746614127 TRUE
0.000315531730923381 NA -0.30779409680522 42.7094476239417 TRUE
2.50047286057629 NA -0.307792719227736 42.706656121278 TRUE
3.42862800504889 NA -0.307791335408584 42.703864617403 TRUE
2.39833656022398 NA -0.307788829160574 42.7067460772227 TRUE
4.86934113433159 NA -0.307787445719045 42.7039545733916 TRUE
2.72306840890702 NA -0.307784939075562 42.7068360331657 TRUE
6.06737180695143 NA -0.307783556011657 42.7040445293784 TRUE
2.63551171277618 NA -0.307781048972697 42.706925989107 TRUE
6.88007665700539 NA -0.30777966628642 42.7041344853636 TRUE
2.40543784839767 NA -0.307777158851984 42.7070159450466 TRUE
7.29151229905975 NA -0.307775776543335 42.7042244413471 TRUE
2.416081978075 NA -0.307773268713417 42.7071059009845 TRUE
7.44598027307398 NA -0.307771886782401 42.7043143973288 TRUE
2.53954039424493 NA -0.307769378557 42.7071958569207 TRUE
7.77067919757605 NA -0.307767997003617 42.7044043533089 TRUE
2.71786995084398 NA -0.307765488382734 42.7072858128552 TRUE
7.95526011138723 NA -0.307764107206985 42.7044943092872 TRUE
2.81317441100864 NA -0.307761598190615 42.7073757687879 TRUE
7.62452971821033 NA -0.307760217392504 42.7045842652638 TRUE
2.7921711856758 NA -0.307757707980643 42.707465724719 TRUE
7.10447069196057 NA -0.307756327560175 42.7046742212388 TRUE
2.67522706960955 NA -0.307753817752823 42.7075556806484 TRUE
6.4087169707644 NA -0.307752437709996 42.704764177212 TRUE
2.48909009213328 NA -0.30774992750715 42.707645636576 TRUE
6.3612124958828 NA -0.307748547841967 42.7048541331836 TRUE
2.2574103747412 NA -0.307746037243625 42.707735592502 TRUE
6.07942178200856 NA -0.307744657956089 42.7049440891534 TRUE
2.00054676412307 NA -0.30774214696225 42.7078255484262 TRUE
5.65085588048194 NA -0.307740768052362 42.7050340451215 TRUE
1.73571576932526 NA -0.307738256663021 42.7079155043488 TRUE
5.28720596034858 NA -0.307736878130786 42.7051240010879 TRUE
1.47666980149375 NA -0.307734366345941 42.7080054602696 TRUE
5.29950397761091 NA -0.307732988191358 42.7052139570526 TRUE
1.23339073321389 NA -0.30773047601101 42.7080954161888 TRUE
5.48396764292994 NA -0.307729098234084 42.7053039130156 TRUE
1.0121313424789 NA -0.307726585658223 42.7081853721062 TRUE
5.33606716740013 NA -0.307725208258957 42.7053938689769 TRUE
0.815855816596893 NA -0.30772269528759 42.7082753280219 TRUE
4.87187353748247 NA -0.30772131826598 42.7054838249365 TRUE
0.644969594866748 NA -0.3077188048991 42.708365283936 TRUE
4.39510079005437 NA -0.307717428255155 42.7055737808944 TRUE
0.498195525591098 NA -0.307714914492761 42.7084552398483 TRUE
4.30003733104204 NA -0.307713538226478 42.7056637368506 TRUE
0.373485970199369 NA -0.307711024068569 42.7085451957589 TRUE
4.31050528012415 NA -0.307709648179952 42.7057536928051 TRUE
0.268874388713826 NA -0.307707133626524 42.7086351516678 TRUE
4.25923454767687 NA -0.307705758115573 42.7058436487579 TRUE
0.183097783198267 NA -0.307703243166625 42.708725107575 TRUE
4.2414571628207 NA -0.307701868033346 42.7059336047089 TRUE
0.115714186367179 NA -0.307699352688874 42.7088150634805 TRUE
3.97340107255172 NA -0.307697977933271 42.7060235606583 TRUE
0.0665294155868039 NA -0.307695462193269 42.7089050193843 TRUE
3.34190122830421 NA -0.30769408781534 42.706113516606 TRUE
0.0344766026926794 NA -0.307691571679815 42.7089949752864 TRUE
2.95693314920702 NA -0.307690197679563 42.7062034725519 TRUE
0.00593427218287825 NA -0.307688817437075 42.7034119686061 TRUE
0.0163698040875045 NA -0.307687681148506 42.7090849311868 TRUE
2.84052139738174 NA -0.307686307525931 42.7062934284962 TRUE
0.0174456669025013 NA -0.307684927661082 42.7035019245943 TRUE
0.00785341921650722 NA -0.307683790599343 42.7091748870855 TRUE
2.90483795125611 NA -0.307682417354449 42.7063833844387 TRUE
0.142424757126976 NA -0.307681037867242 42.7035918805807 TRUE
0.0065291974096029 NA -0.307679900032326 42.7092648429824 TRUE
2.90336470170223 NA -0.30767852716512 42.7064733403796 TRUE
0.49389058762188 NA -0.30767714805555 42.7036818365654 TRUE
0.00494170800218382 NA -0.307676009447457 42.7093547988777 TRUE
2.87400465985846 NA -0.307674636957936 42.7065632963187 TRUE
1.24537484276442 NA -0.307673258226012 42.7037717925484 TRUE
0.000573114107464217 NA -0.307672118844736 42.7094447547713 TRUE
2.60460034721026 NA -0.3076707467329 42.7066532522561 TRUE
2.40403147646846 NA -0.307669368378622 42.7038617485297 TRUE
0.000483978433037605 NA -0.307668228224159 42.7095347106632 TRUE
2.49244100982996 NA -0.307666856490015 42.7067432081919 TRUE
3.80832668816354 NA -0.307665478513382 42.7039517045093 TRUE
0.000252068888787813 NA -0.307664337585729 42.7096246665533 TRUE
3.15423238547573 NA -0.307662966229277 42.7068331641259 TRUE
5.15337552529996 NA -0.307661588630295 42.7040416604872 TRUE
2.87678366165728 NA -0.307659075950687 42.7069231200582 TRUE
6.18499973785818 NA -0.30765769872936 42.7041316164634 TRUE
2.42960131276398 NA -0.307655185654248 42.7070130759888 TRUE
6.8396909353807 NA -0.307653808810573 42.7042215724378 TRUE
2.43953965052593 NA -0.307651295339956 42.7071030319178 TRUE
7.22387380295196 NA -0.307649918873936 42.7043115284106 TRUE
2.59125873740507 NA -0.307647405007812 42.707192987845 TRUE
7.48883869748861 NA -0.307646028919451 42.7044014843817 TRUE
2.77687325603267 NA -0.307643514657816 42.7072829437705 TRUE
7.62026930669232 NA -0.307642138947116 42.7044914403511 TRUE
2.86926686973956 NA -0.307639624289968 42.7073728996942 TRUE
7.44169773778488 NA -0.307638248956933 42.7045813963187 TRUE
2.84937061378066 NA -0.30763573390427 42.7074628556164 TRUE
6.99490122500139 NA -0.307634358948898 42.7046713522847 TRUE
2.73858478587746 NA -0.307631843500717 42.7075528115368 TRUE
6.51263371718072 NA -0.307630468923013 42.704761308249 TRUE
2.56089300336272 NA -0.307627953079313 42.7076427674554 TRUE
6.33069942686443 NA -0.307626578879278 42.7048512642115 TRUE
2.33732381764275 NA -0.307624062640056 42.7077327233724 TRUE
6.02731911127089 NA -0.307622688817693 42.7049412201724 TRUE
2.08642045546195 NA -0.307620172182947 42.7078226792877 TRUE
5.6081297933318 NA -0.307618798738259 42.7050311761315 TRUE
1.82438747006915 NA -0.307616281707985 42.7079126352012 TRUE
5.35261281485915 NA -0.307614908640972 42.7051211320889 TRUE
1.56466904348503 NA -0.307612391215171 42.7080025911131 TRUE
5.4106973310681 NA -0.307611018525837 42.7052110880447 TRUE
1.31750385077998 NA -0.307608500704505 42.7080925470233 TRUE
5.57137478550157 NA -0.307607128392851 42.7053010439987 TRUE
1.08980186942008 NA -0.307604610175984 42.7081825029317 TRUE
5.39862421289801 NA -0.307603238242012 42.705390999951 TRUE
0.885421671099696 NA -0.307600719629612 42.7082724588385 TRUE
4.80055095003142 NA -0.307599348073324 42.7054809559016 TRUE
0.705760401284192 NA -0.307596829065386 42.7083624147435 TRUE
4.3664152164436 NA -0.307595457886786 42.7055709118506 TRUE
0.550509100043725 NA -0.307592938483306 42.7084523706469 TRUE
4.20031901316908 NA -0.307591567682396 42.7056608677978 TRUE
0.41842974840185 NA -0.307589047883374 42.7085423265485 TRUE
4.23565218804134 NA -0.307587677460155 42.7057508237433 TRUE
0.308025181979153 NA -0.30758515726559 42.7086322824484 TRUE
4.16045156521876 NA -0.307583787220063 42.7058407796871 TRUE
0.21797263285313 NA -0.30758126662995 42.7087222383467 TRUE
4.63274479856703 NA -0.307579896962119 42.7059307356292 TRUE
0.147202402415756 NA -0.307577375976457 42.7088121942432 TRUE
4.4669693673782 NA -0.307576006686324 42.7060206915696 TRUE
0.0945815027687036 NA -0.30757348530511 42.708902150138 TRUE
3.31063138532275 NA -0.307572116392678 42.7061106475082 TRUE
0.0583302570522702 NA -0.30756959461591 42.7089921060311 TRUE
3.18264905036567 NA -0.307568226081182 42.7062006034452 TRUE
0.0356295734481037 NA -0.307565703908858 42.7090820619225 TRUE
3.04144059359646 NA -0.307564335751831 42.7062905593805 TRUE
0.00610086157876158 NA -0.307562961351751 42.7034990556272 TRUE
0.0230345434921435 NA -0.30756181318395 42.7091720178122 TRUE
2.99429690980588 NA -0.30756044540463 42.7063805153141 TRUE
0.0190996382689917 NA -0.307559071382214 42.7035890116046 TRUE
0.0161690380562172 NA -0.307557922441188 42.7092619737002 TRUE
3.06969630600367 NA -0.307556555039577 42.7064704712459 TRUE
0.219430795351964 NA -0.307555181394828 42.7036789675803 TRUE
0.00958429150454365 NA -0.307554031680574 42.7093519295865 TRUE
3.38723624157378 NA -0.307552664656672 42.7065604271761 TRUE
0.709243789920029 NA -0.30755129138959 42.7037689235543 TRUE
0.00419432304283178 NA -0.307550140902101 42.7094418854711 TRUE
4.00409281827214 NA -0.307548774255916 42.7066503831045 TRUE
1.54343696874711 NA -0.307547401366505 42.7038588795267 TRUE
0.00181973673802173 NA -0.307546250105779 42.709531841354 TRUE
4.22473180709225 NA -0.307544883837307 42.7067403390313 TRUE
2.73414866287485 NA -0.307543511325569 42.7039488354973 TRUE
0.000240826268757062 NA -0.307542359291599 42.7096217972352 TRUE
4.03564399695299 NA -0.307540993400848 42.7068302949564 TRUE
4.06951752194096 NA -0.307539621266783 42.7040387914662 TRUE
0.000127363114528973 NA -0.307538468459565 42.7097117531146 TRUE
3.53990440677781 NA -0.307537102946533 42.7069202508797 TRUE
5.24550450792103 NA -0.307535731190147 42.7041287474334 TRUE
2.92192650843172 NA -0.307533212474367 42.7070102068013 TRUE
6.10121070771389 NA -0.30753184109566 42.7042187033989 TRUE
2.74755618788743 NA -0.307529321984347 42.7071001627213 TRUE
6.65380189048262 NA -0.307527950983323 42.7043086593628 TRUE
2.82449557786785 NA -0.307525431476476 42.7071901186395 TRUE
6.98419192332481 NA -0.307524060853134 42.7043986153248 TRUE
2.92362524197765 NA -0.307521540950752 42.707280074556 TRUE
7.12279262813011 NA -0.307520170705096 42.7044885712852 TRUE
2.95751295467592 NA -0.307517650407177 42.7073700304708 TRUE
7.05321301584842 NA -0.307516280539209 42.7045785272439 TRUE
2.91046904527527 NA -0.307513759845749 42.707459986384 TRUE
6.79931631472956 NA -0.30751239035547 42.7046684832009 TRUE
2.79134615932028 NA -0.307509869266466 42.7075499422954 TRUE
6.49058735018449 NA -0.30750850015388 42.7047584391562 TRUE
2.61449901597399 NA -0.30750597866933 42.7076398982051 TRUE
6.20588436922661 NA -0.307504609934439 42.7048483951098 TRUE
2.39527090289812 NA -0.307502088054342 42.7077298541131 TRUE
5.86939812916118 NA -0.307500719697147 42.7049383510616 TRUE
2.148927187999 NA -0.3074981974215 42.7078198100194 TRUE
5.52378843786439 NA -0.307496829442003 42.7050283070118 TRUE
1.88984832859225 NA -0.307494306770804 42.707909765924 TRUE
5.32299896925242 NA -0.307492939169009 42.7051182629602 TRUE
1.63065005075677 NA -0.307490416102254 42.7079997218269 TRUE
5.30076458360393 NA -0.307489048878164 42.705208218907 TRUE
1.3814766412035 NA -0.307486525415851 42.708089677728 TRUE
5.29420428233777 NA -0.307485158569468 42.705298174852 TRUE
1.14966809917089 NA -0.307482634711596 42.7081796336275 TRUE
5.10938192178114 NA -0.30748126824292 42.7053881307954 TRUE
0.939839973421583 NA -0.307478743989486 42.7082695895253 TRUE
4.7048280782356 NA -0.307477377898518 42.705478086737 TRUE
0.754285738527842 NA -0.307474853249524 42.7083595454214 TRUE
4.65490760548517 NA -0.307473487536268 42.705568042677 TRUE
0.593551830544413 NA -0.307470962491706 42.7084495013157 TRUE
4.07185994223303 NA -0.307469597156165 42.7056579986152 TRUE
0.457033941149637 NA -0.307467071716035 42.7085394572084 TRUE
4.14531960127079 NA -0.30746570675821 42.7057479545517 TRUE
0.343474902322465 NA -0.30746318092251 42.7086294130993 TRUE
3.84288656954905 NA -0.307461816342402 42.7058379104865 TRUE
0.251291177295803 NA -0.307459290111129 42.7087193689886 TRUE
3.68780295773232 NA -0.307457925908741 42.7059278664197 TRUE
0.178706104484145 NA -0.307455399281895 42.7088093248761 TRUE
3.10107684816822 NA -0.307454035457232 42.7060178223511 TRUE
0.123711050593843 NA -0.307451508434806 42.708899280762 TRUE
3.30317002570846 NA -0.307450144987867 42.7061077782808 TRUE
0.0839120860385642 NA -0.307447617569862 42.7089892366461 TRUE
3.28354903459066 NA -0.307446254500652 42.7061977342088 TRUE
0.056372611874105 NA -0.307443726687066 42.7090791925285 TRUE
3.17939650745485 NA -0.307442363995584 42.7062876901351 TRUE
0.0375363807773338 NA -0.307439835786413 42.7091691484092 TRUE
3.21305979881058 NA -0.307438473472664 42.7063776460597 TRUE
0.0153126979990269 NA -0.307437104915039 42.7035861424988 TRUE
0.0235738804256269 NA -0.307435944867906 42.7092591042883 TRUE
3.41769741277235 NA -0.307434582931888 42.7064676019826 TRUE
0.114644366164019 NA -0.307433214751956 42.7036760984656 TRUE
0.0124652389478616 NA -0.307432053931544 42.7093490601656 TRUE
3.84465521793022 NA -0.307430692373264 42.7065575579038 TRUE
0.35683118143093 NA -0.307429324571024 42.7037660544306 TRUE
0.00457007620115897 NA -0.307428162977326 42.7094390160412 TRUE
4.2866065636708 NA -0.307426801796784 42.7066475138232 TRUE
0.886997965349881 NA -0.30742543437224 42.703856010394 TRUE
0.000491528774905651 NA -0.307424272005254 42.7095289719151 TRUE
4.51451197312912 NA -0.307422911202451 42.706737469741 TRUE
1.80234246823605 NA -0.307421544155605 42.7039459663556 TRUE
0.000175168173954714 NA -0.307420381015327 42.7096189277873 TRUE
4.086550712356 NA -0.307419020590266 42.7068274256571 TRUE
2.98887278315834 NA -0.30741765392112 42.7040359223155 TRUE
3.71554427560179 NA -0.30741512996023 42.7069173815714 TRUE
4.17203139911284 NA -0.307413763668786 42.7041258782738 TRUE
3.43335247859635 NA -0.307411239312337 42.7070073374841 TRUE
5.14122627775503 NA -0.307409873398598 42.7042158342303 TRUE
3.20754885105829 NA -0.307407348646592 42.7070972933951 TRUE
5.83343466160689 NA -0.307405983110559 42.7043057901851 TRUE
3.12039481439825 NA -0.307403457962994 42.7071872493043 TRUE
6.27349573449622 NA -0.30740209280467 42.7043957461382 TRUE
3.09251336413953 NA -0.307399567261544 42.7072772052119 TRUE
6.4976361122859 NA -0.30739820248093 42.7044857020896 TRUE
3.05125918565982 NA -0.307395676542237 42.7073671611177 TRUE
6.53189686706504 NA -0.307394312139337 42.7045756580394 TRUE
2.96632647491745 NA -0.30739178580508 42.7074571170218 TRUE
6.41380871632195 NA -0.307390421779892 42.7046656139874 TRUE
2.83108390630693 NA -0.307387895050067 42.7075470729243 TRUE
6.20296092312516 NA -0.307386531402598 42.7047555699337 TRUE
2.64972093292294 NA -0.3073840042772 42.707637028825 TRUE
5.94195702320531 NA -0.30738264100745 42.7048455258783 TRUE
2.43150570634521 NA -0.307380113486478 42.707726984724 TRUE
5.65251815090959 NA -0.307378750594453 42.7049354818212 TRUE
2.18804345974175 NA -0.307376222677903 42.7078169406213 TRUE
5.39239811784347 NA -0.3073748601636 42.7050254377624 TRUE
1.93152951927896 NA -0.307372331851475 42.7079068965169 TRUE
5.2305267706777 NA -0.307370969714898 42.7051153937018 TRUE
1.67342092550006 NA -0.307368441007192 42.7079968524109 TRUE
5.16167169893483 NA -0.307367079248344 42.7052053496396 TRUE
1.42348083117502 NA -0.307364550145055 42.7080868083031 TRUE
5.10585427403823 NA -0.307363188763937 42.7052953055757 TRUE
1.18924597678225 NA -0.307360659265063 42.7081767641935 TRUE
4.99233743283055 NA -0.307359298261679 42.70538526151 TRUE
0.975906812604023 NA -0.307356768367218 42.7082667200823 TRUE
4.91856545497913 NA -0.307355407741566 42.7054752174427 TRUE
0.78650663205189 NA -0.307352877451514 42.7083566759694 TRUE
4.9900840232192 NA -0.307351517203601 42.7055651733737 TRUE
0.622318214330296 NA -0.307348986517958 42.7084466318548 TRUE
4.61458736692297 NA -0.307347626647785 42.7056551293029 TRUE
0.483257665805509 NA -0.30734509556655 42.7085365877385 TRUE
4.01034899613802 NA -0.307343736074118 42.7057450852304 TRUE
0.368236230263879 NA -0.307341204597283 42.7086265436205 TRUE
3.80236601465768 NA -0.307339845482593 42.7058350411563 TRUE
0.275412354884775 NA -0.307337313610162 42.7087164995007 TRUE
3.31550250271781 NA -0.307335954873218 42.7059249970805 TRUE
0.202362062497757 NA -0.307333422605187 42.7088064553793 TRUE
3.21048414326542 NA -0.30733206424599 42.7060149530029 TRUE
0.146208443370444 NA -0.307329531582354 42.7088964112562 TRUE
3.3756649596157 NA -0.307328173600909 42.7061049089236 TRUE
0.10373468958245 NA -0.307325640541668 42.7089863671313 TRUE
3.41867696844757 NA -0.307324282937975 42.7061948648426 TRUE
0.0715027335642005 NA -0.307321749483127 42.7090763230048 TRUE
3.41616033723554 NA -0.307320392257189 42.7062848207599 TRUE
0.0461845783700121 NA -0.307317858406729 42.7091662788765 TRUE
3.47522281080925 NA -0.307316501558547 42.7063747766756 TRUE
0.00736759374443031 NA -0.307315138465714 42.7035832732633 TRUE
0.0257536458730281 NA -0.307313967312476 42.7092562347466 TRUE
3.58487335885098 NA -0.307312610842053 42.7064647325895 TRUE
0.0151999656048926 NA -0.307311248126936 42.7036732292211 TRUE
0.0110442708242968 NA -0.307310076200367 42.7093461906149 TRUE
3.69538499115267 NA -0.307308720107705 42.7065546885017 TRUE
0.124228426236641 NA -0.307307357770306 42.7037631851772 TRUE
0.00350204251643804 NA -0.307306185070403 42.7094361464815 TRUE
3.78844220691483 NA -0.307304829355504 42.7066446444122 TRUE
0.436708178221728 NA -0.307303467395826 42.7038531411315 TRUE
0.00047759302151842 NA -0.307302293922583 42.7095261023464 TRUE
3.75639609194453 NA -0.307300938585449 42.706734600321 TRUE
1.11172371781847 NA -0.307299577003494 42.7039430970842 TRUE
2.99361132848063 NA -0.307297047797542 42.7068245562281 TRUE
2.07886544246066 NA -0.30729568659331 42.7040330530351 TRUE
3.39922329624865 NA -0.307293156991777 42.7069145121335 TRUE
3.13328720117432 NA -0.307291796165274 42.7041230089844 TRUE
3.48364988516458 NA -0.30728926616816 42.7070044680371 TRUE
4.09318255379771 NA -0.307287905719386 42.7042129649319 TRUE
3.39735491550718 NA -0.307285375326689 42.7070944239391 TRUE
4.85831418952116 NA -0.307284015255646 42.7043029208778 TRUE
3.29565235578878 NA -0.307281484467365 42.7071843798394 TRUE
5.40131627760809 NA -0.307280124774055 42.7043928768219 TRUE
3.21017964661552 NA -0.307277593590187 42.7072743357379 TRUE
5.73325773027792 NA -0.307276234274612 42.7044828327644 TRUE
3.12018540424202 NA -0.307273702695151 42.7073642916348 TRUE
5.88001372353667 NA -0.307272343757315 42.7045727887051 TRUE
3.00443832266595 NA -0.307269811782265 42.70745424753 TRUE
5.87723114648733 NA -0.307268453222168 42.7046627446441 TRUE
2.85293227798153 NA -0.307265920851521 42.7075442034234 TRUE
5.76778434920492 NA -0.307264562669167 42.7047527005814 TRUE
2.6649264852004 NA -0.307262029902924 42.7076341593152 TRUE
5.59356915886543 NA -0.307260672098314 42.7048426565171 TRUE
2.44563282867214 NA -0.307258138936471 42.7077241152052 TRUE
5.39683293342418 NA -0.307256781509608 42.704932612451 TRUE
2.20367225339114 NA -0.307254247952164 42.7078140710936 TRUE
5.22588426795801 NA -0.307252890903049 42.7050225683832 TRUE
1.94917841496453 NA -0.30725035695 42.7079040269802 TRUE
5.11691710430395 NA -0.307249000278639 42.7051125243137 TRUE
1.69234220311589 NA -0.307246465929983 42.7079939828651 TRUE
5.07285733358844 NA -0.307245109636374 42.7052024802425 TRUE
1.44234818757921 NA -0.307242574892112 42.7080839387483 TRUE
5.08897194032249 NA -0.307241218976258 42.7052924361696 TRUE
1.20671188010817 NA -0.307238683836384 42.7081738946299 TRUE
5.23634175385772 NA -0.307237328298288 42.705382392095 TRUE
0.990996249441489 NA -0.307234792762801 42.7082638505097 TRUE
5.77630858916955 NA -0.307233437602465 42.7054723480187 TRUE
0.798827605823641 NA -0.307230901671361 42.7083538063878 TRUE
6.35940201836755 NA -0.307229546888789 42.7055623039406 TRUE
0.632091556572075 NA -0.307227010562067 42.7084437622642 TRUE
5.03344453898311 NA -0.307225656157258 42.7056522598609 TRUE
0.491190937752915 NA -0.307223119434919 42.7085337181389 TRUE
4.03171911214991 NA -0.307221765407876 42.7057422157795 TRUE
0.375287013409665 NA -0.307219228289912 42.7086236740119 TRUE
3.94260531349139 NA -0.307217874640637 42.7058321716963 TRUE
0.2825005667006 NA -0.30721533712705 42.7087136298832 TRUE
3.5887484184319 NA -0.307213983855548 42.7059221276115 TRUE
0.210088553994769 NA -0.307211445946333 42.7088035857527 TRUE
3.50584295569672 NA -0.307210093052602 42.706012083525 TRUE
0.154614464177093 NA -0.30720755474776 42.7088935416206 TRUE
3.58259913652131 NA -0.307206202231805 42.7061020394367 TRUE
0.112119038291389 NA -0.307203663531331 42.7089834974868 TRUE
3.64743068726193 NA -0.307202311393152 42.7061919953467 TRUE
0.0783762869853651 NA -0.307199772297043 42.7090734533513 TRUE
3.67671689707552 NA -0.307198420536647 42.7062819512551 TRUE
0.0496649539322291 NA -0.307195881044902 42.709163409214 TRUE
3.70008954441919 NA -0.307194529662285 42.7063719071617 TRUE
0.0247938996094073 NA -0.307191989774905 42.7092533650751 TRUE
3.67600762379713 NA -0.307190638770071 42.7064618630666 TRUE
0.00505045088631396 NA -0.307189281519766 42.7036703598469 TRUE
0.00713408637603702 NA -0.30718809848705 42.7093433209345 TRUE
3.40176579682069 NA -0.307186747860002 42.7065518189699 TRUE
0.0154993675933454 NA -0.307185390987439 42.703760315794 TRUE
0.000560925386935888 NA -0.307184207181338 42.7094332767921 TRUE
2.82325122535483 NA -0.307182856932079 42.7066417748714 TRUE
0.198789296819099 NA -0.307181500437262 42.7038502717394 TRUE
0.00027595111870515 NA -0.307180315857769 42.7095232326481 TRUE
3.23265159693522 NA -0.3071789659863 42.7067317307712 TRUE
0.691789583308123 NA -0.307177609869233 42.703940227683 TRUE
3.05942965679776 NA -0.307175075022669 42.7068216866693 TRUE
1.4123982332168 NA -0.30717371928335 42.704030183625 TRUE
3.30476559097499 NA -0.30717118404118 42.7069116425657 TRUE
2.24880488208065 NA -0.307169828679615 42.7041201395653 TRUE
3.44434182023966 NA -0.307167293041838 42.7070015984604 TRUE
3.08958178427944 NA -0.307165938058027 42.7042100955039 TRUE
3.43288384459943 NA -0.30716340202464 42.7070915543534 TRUE
3.84017739373103 NA -0.307162047418586 42.7043000514408 TRUE
3.35882826121464 NA -0.307159510989589 42.7071815102447 TRUE
4.4415371440743 NA -0.307158156761293 42.7043900073759 TRUE
3.26348990130235 NA -0.307155619936682 42.7072714661343 TRUE
4.8709381244502 NA -0.307154266086147 42.7044799633093 TRUE
3.15179631021049 NA -0.30715172886592 42.7073614220222 TRUE
5.13332634455766 NA -0.307150375393148 42.7045699192411 TRUE
3.01673849648046 NA -0.307147837777302 42.7074513779084 TRUE
5.25228672667596 NA -0.307146484682295 42.7046598751711 TRUE
2.85249787882256 NA -0.307143946670829 42.7075413337928 TRUE
5.2624047849195 NA -0.307142593953591 42.7047498310995 TRUE
2.65804745488361 NA -0.3071400555465 42.7076312896756 TRUE
5.20295280821866 NA -0.307138703207028 42.7048397870261 TRUE
2.4368677258299 NA -0.307136164404316 42.7077212455567 TRUE
5.11443499071911 NA -0.307134812442618 42.7049297429511 TRUE
2.19563436345118 NA -0.307132273244277 42.707811201436 TRUE
5.03471036836322 NA -0.307130921660352 42.7050196988743 TRUE
1.94280324591005 NA -0.30712838206638 42.7079011573137 TRUE
4.99135363341765 NA -0.307127030860233 42.7051096547958 TRUE
1.68735140057853 NA -0.30712449087063 42.7079911131896 TRUE
5.00128987625909 NA -0.307123140042259 42.7051996107156 TRUE
1.43777143553968 NA -0.307120599657022 42.7080810690639 TRUE
5.09109364974808 NA -0.307119249206432 42.7052895666338 TRUE
1.20137182933323 NA -0.307116708425559 42.7081710249364 TRUE
5.3174005726083 NA -0.307115358352752 42.7053795225502 TRUE
0.98388979464585 NA -0.307112817176239 42.7082609808073 TRUE
5.63362689543061 NA -0.307111467481217 42.7054694784649 TRUE
0.789369122754 NA -0.307108925909063 42.7083509366764 TRUE
5.69632823257957 NA -0.307107576591828 42.7055594343779 TRUE
0.620214931036407 NA -0.30710503462403 42.7084408925438 TRUE
5.37300921948816 NA -0.307103685684585 42.7056493902892 TRUE
0.477331493917074 NA -0.307101143321141 42.7085308484095 TRUE
4.41549538002399 NA -0.307099794759488 42.7057393461987 TRUE
0.360282127362509 NA -0.307097252000397 42.7086208042735 TRUE
4.04477956299223 NA -0.307095903816537 42.7058293021066 TRUE
0.267459521122437 NA -0.307093360661795 42.7087107601359 TRUE
3.86921035050386 NA -0.307092012855729 42.7059192580128 TRUE
0.196278645662779 NA -0.307089469305335 42.7088007159965 TRUE
